G_name,Ratio_SBM,Iter,Experiment,AP_train,AUC-ROC_train,AP_eval,AUC-ROC_eval,Top_Feature,Top_Importance
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_27,0.7,27,Inferred_Commu_normal,0.15771710043451814,0.7524407252440726,0.047502640727134435,0.7529922034555239,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_27,0.7,27,Inferred_Commu_spatial_manuel_iter,0.1829469684183085,0.7572037577958474,0.04761301213538954,0.7522779922779923,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_27,0.7,27,GT_pos,0.07377756562097826,0.5056314307518224,0.018633029184014493,0.490930814984869,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_27,0.7,27,GT_pos + Inferred_Commu normal,0.14135005360963931,0.7150206573511223,0.042445348014717145,0.7175630953623231,louvain_density,0.8119961
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_27,0.7,27,GT_pos + Inferred_Commu spatial manuel iter,0.19366451827975636,0.7549932896502722,0.04188021685293783,0.6964295404063744,spatial_louvain_density,0.8346647
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_27,0.7,27,SiNEcustom_spatial,0.26875137206014543,0.8170837609536591,0.13459733337872318,0.8348056826821305,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_27,0.7,27,deepwalk,0.3319501259885821,0.8393331754427515,0.12172225879327626,0.8305654358164011,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_27,0.7,27,GT_pos + SiNEcustom_spatial,0.27672231869179725,0.8092813347017185,0.10895301344363253,0.8210551422906636,SiNEcustom_spatial_dist,0.73463506
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_27,0.7,27,GT_pos + deepwalk,0.320743287029739,0.7960316833767532,0.10214576530164599,0.8084035718012552,deepwalk_dist,0.7240115
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_27,0.6,27,Inferred_Commu_normal,0.15771710043451814,0.7524407252440726,0.047502640727134435,0.7529922034555239,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_27,0.6,27,Inferred_Commu_spatial_manuel_iter,0.1925219416551123,0.7837030604457778,0.05959244793214369,0.7822036045974271,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_27,0.6,27,GT_pos,0.07377756562097826,0.5056314307518224,0.018633029184014493,0.490930814984869,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_27,0.6,27,GT_pos + Inferred_Commu normal,0.14135005360963931,0.7150206573511223,0.042445348014717145,0.7175630953623231,louvain_density,0.8119961
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_27,0.6,27,GT_pos + Inferred_Commu spatial manuel iter,0.18735073773215072,0.7613615431172864,0.05053754329931386,0.7507838285058361,spatial_louvain_density,0.8099215
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_27,0.6,27,SiNEcustom_spatial,0.28299457459575544,0.8480171574432253,0.12512536623333118,0.8474192394269615,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_27,0.6,27,deepwalk,0.3262211413465536,0.8076629562379938,0.1327553711993854,0.8299059346163593,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_27,0.6,27,GT_pos + SiNEcustom_spatial,0.2608131647012798,0.8151627588747665,0.0975927586144682,0.8230533235938642,SiNEcustom_spatial_dist,0.73347425
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_27,0.6,27,GT_pos + deepwalk,0.24428509359317893,0.7743743585695113,0.10237540627143618,0.7975191186774199,deepwalk_dist,0.71199113
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_27,0.5,27,Inferred_Commu_normal,0.15771710043451814,0.7524407252440726,0.047502640727134435,0.7529922034555239,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_27,0.5,27,Inferred_Commu_spatial_manuel_iter,0.18129921263587156,0.7880450514460147,0.054490763054385646,0.7503427199952296,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_27,0.5,27,GT_pos,0.07377756562097826,0.5056314307518224,0.018633029184014493,0.490930814984869,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_27,0.5,27,GT_pos + Inferred_Commu normal,0.14135005360963931,0.7150206573511223,0.042445348014717145,0.7175630953623231,louvain_density,0.8119961
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_27,0.5,27,GT_pos + Inferred_Commu spatial manuel iter,0.17799709758087046,0.7541512065471961,0.049984932913937935,0.7110101220912033,spatial_louvain_density,0.8190767
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_27,0.5,27,SiNEcustom_spatial,0.3060343678757988,0.8277545327754533,0.1389579249972305,0.8459948420566181,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_27,0.5,27,deepwalk,0.30760389121187903,0.8256887976632193,0.11363493952351256,0.8310870440214071,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_27,0.5,27,GT_pos + SiNEcustom_spatial,0.2941178097393898,0.82372832293887,0.11684762970803589,0.8252066904190456,SiNEcustom_spatial_dist,0.7366196
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_27,0.5,27,GT_pos + deepwalk,0.26773535103249513,0.7826636141154182,0.08582538896228742,0.7965942666328767,deepwalk_dist,0.6992136
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_27,0.3999999999999999,27,Inferred_Commu_normal,0.15771710043451814,0.7524407252440726,0.047502640727134435,0.7529922034555239,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_27,0.3999999999999999,27,Inferred_Commu_spatial_manuel_iter,0.17119849294633613,0.7667166653509119,0.05876882520462871,0.7129528480493732,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_27,0.3999999999999999,27,GT_pos,0.07377756562097826,0.5056314307518224,0.018633029184014493,0.490930814984869,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_27,0.3999999999999999,27,GT_pos + Inferred_Commu normal,0.14135005360963931,0.7150206573511223,0.042445348014717145,0.7175630953623231,louvain_density,0.8119961
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_27,0.3999999999999999,27,GT_pos + Inferred_Commu spatial manuel iter,0.14100335617046536,0.7223362543090972,0.032636231968022594,0.6200047703522608,spatial_louvain_density,0.7802593
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_27,0.3999999999999999,27,SiNEcustom_spatial,0.3090065859967829,0.8403068340306835,0.14583669318845766,0.8560909944693729,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_27,0.3999999999999999,27,deepwalk,0.2973542359979342,0.793426488776611,0.11396977004172237,0.8248969156691165,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_27,0.3999999999999999,27,GT_pos + SiNEcustom_spatial,0.29704330218456326,0.8264650930238678,0.12075257564013687,0.8343380390870738,SiNEcustom_spatial_dist,0.73093474
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_27,0.3999999999999999,27,GT_pos + deepwalk,0.2605971148879545,0.7832820188942397,0.07535165953739094,0.7912747275681637,deepwalk_dist,0.72420496
artificial_graph_sbmv_5_comuAndEmb_0_30_pos_0_70_27,0.29999999999999993,27,Inferred_Commu_normal,0.15771710043451814,0.7524407252440726,0.047502640727134435,0.7529922034555239,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_30_pos_0_70_27,0.29999999999999993,27,Inferred_Commu_spatial_manuel_iter,0.2021231733792465,0.8063340438409516,0.05595130167968301,0.7473749645950418,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_30_pos_0_70_27,0.29999999999999993,27,GT_pos,0.07377756562097826,0.5056314307518224,0.018633029184014493,0.490930814984869,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_30_pos_0_70_27,0.29999999999999993,27,GT_pos + Inferred_Commu normal,0.14135005360963931,0.7150206573511223,0.042445348014717145,0.7175630953623231,louvain_density,0.8119961
artificial_graph_sbmv_5_comuAndEmb_0_30_pos_0_70_27,0.29999999999999993,27,GT_pos + Inferred_Commu spatial manuel iter,0.18810977970807755,0.7676245361964159,0.04465209703461817,0.7039097508981679,spatial_louvain_density,0.8047335
artificial_graph_sbmv_5_comuAndEmb_0_30_pos_0_70_27,0.29999999999999993,27,SiNEcustom_spatial,0.37686271230003277,0.8570169206073525,0.13832846873997479,0.8457631818249578,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_30_pos_0_70_27,0.29999999999999993,27,deepwalk,0.3278667478215222,0.8220704718296887,0.1241359607376386,0.8170809916369763,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_30_pos_0_70_27,0.29999999999999993,27,GT_pos + SiNEcustom_spatial,0.34659277988601034,0.8486618773190179,0.1118098295505032,0.8188332016517346,SiNEcustom_spatial_dist,0.7224648
artificial_graph_sbmv_5_comuAndEmb_0_30_pos_0_70_27,0.29999999999999993,27,GT_pos + deepwalk,0.2751685353612702,0.7917686376674298,0.08826781612082046,0.7975267214263353,deepwalk_dist,0.714356
artificial_graph_sbmv_5_comuAndEmb_0_20_pos_0_80_27,0.19999999999999996,27,Inferred_Commu_normal,0.15771710043451814,0.7524407252440726,0.047502640727134435,0.7529922034555239,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_20_pos_0_80_27,0.19999999999999996,27,Inferred_Commu_spatial_manuel_iter,0.16570539447208885,0.7650851293387017,0.058738328212262596,0.7762795724571787,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_20_pos_0_80_27,0.19999999999999996,27,GT_pos,0.07377756562097826,0.5056314307518224,0.018633029184014493,0.490930814984869,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_20_pos_0_80_27,0.19999999999999996,27,GT_pos + Inferred_Commu normal,0.14135005360963931,0.7150206573511223,0.042445348014717145,0.7175630953623231,louvain_density,0.8119961
artificial_graph_sbmv_5_comuAndEmb_0_20_pos_0_80_27,0.19999999999999996,27,GT_pos + Inferred_Commu spatial manuel iter,0.18346018315781343,0.7373358595826426,0.04680819139031833,0.7312462545281078,spatial_louvain_density,0.8226317
artificial_graph_sbmv_5_comuAndEmb_0_20_pos_0_80_27,0.19999999999999996,27,SiNEcustom_spatial,0.312655705786883,0.8565958790558144,0.11096478063703168,0.8233969380301426,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_20_pos_0_80_27,0.19999999999999996,27,deepwalk,0.3561514354212697,0.822399410541828,0.14418271803808436,0.8261852089265217,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_20_pos_0_80_27,0.19999999999999996,27,GT_pos + SiNEcustom_spatial,0.3154266001380811,0.8502013104918292,0.08787966861809048,0.8009892518000625,SiNEcustom_spatial_dist,0.71714514
artificial_graph_sbmv_5_comuAndEmb_0_20_pos_0_80_27,0.19999999999999996,27,GT_pos + deepwalk,0.3290248224819157,0.8018473198073734,0.1415007112334664,0.8130645041069752,deepwalk_dist,0.7496302
artificial_graph_sbmv_5_comuAndEmb_0_10_pos_0_90_27,0.09999999999999998,27,Inferred_Commu_normal,0.15771710043451814,0.7524407252440726,0.047502640727134435,0.7529922034555239,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_10_pos_0_90_27,0.09999999999999998,27,Inferred_Commu_spatial_manuel_iter,0.19718110949833723,0.7959264229888686,0.05881924681553872,0.7654310460488066,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_10_pos_0_90_27,0.09999999999999998,27,GT_pos,0.07377756562097826,0.5056314307518224,0.018633029184014493,0.490930814984869,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_10_pos_0_90_27,0.09999999999999998,27,GT_pos + Inferred_Commu normal,0.14135005360963931,0.7150206573511223,0.042445348014717145,0.7175630953623231,louvain_density,0.8119961
artificial_graph_sbmv_5_comuAndEmb_0_10_pos_0_90_27,0.09999999999999998,27,GT_pos + Inferred_Commu spatial manuel iter,0.19302287589193182,0.7639272650719718,0.04712549325916732,0.7253335519744786,spatial_louvain_density,0.80149555
artificial_graph_sbmv_5_comuAndEmb_0_10_pos_0_90_27,0.09999999999999998,27,SiNEcustom_spatial,0.3665107593258409,0.8545301439435804,0.12893046880654785,0.8578342600736424,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_10_pos_0_90_27,0.09999999999999998,27,deepwalk,0.2641509159440145,0.8394647509276072,0.11026411538611891,0.8261278156258852,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_10_pos_0_90_27,0.09999999999999998,27,GT_pos + SiNEcustom_spatial,0.31897034769704274,0.8286624036209573,0.10141662598124024,0.8249100341378335,SiNEcustom_spatial_dist,0.70964736
artificial_graph_sbmv_5_comuAndEmb_0_10_pos_0_90_27,0.09999999999999998,27,GT_pos + deepwalk,0.2779243018110079,0.8047551380226836,0.09002713096288237,0.8045394373965803,deepwalk_dist,0.7235589
artificial_graph_sbmv_5_comuAndEmb_0_00_pos_1_00_27,0.0,27,Inferred_Commu_normal,0.15771710043451814,0.7524407252440726,0.047502640727134435,0.7529922034555239,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_00_pos_1_00_27,0.0,27,Inferred_Commu_spatial_manuel_iter,0.16825526683117326,0.7729665008815557,0.053937988340395315,0.7719175325352932,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_00_pos_1_00_27,0.0,27,GT_pos,0.07377756562097826,0.5056314307518224,0.018633029184014493,0.490930814984869,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_00_pos_1_00_27,0.0,27,GT_pos + Inferred_Commu normal,0.14135005360963931,0.7150206573511223,0.042445348014717145,0.7175630953623231,louvain_density,0.8119961
artificial_graph_sbmv_5_comuAndEmb_0_00_pos_1_00_27,0.0,27,GT_pos + Inferred_Commu spatial manuel iter,0.16314395218265654,0.7387042446251415,0.04866073040508097,0.7354119646397639,spatial_louvain_density,0.8199079
artificial_graph_sbmv_5_comuAndEmb_0_00_pos_1_00_27,0.0,27,SiNEcustom_spatial,0.45693899453747894,0.8806084050419727,0.13747989835599153,0.8472167976028979,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_00_pos_1_00_27,0.0,27,deepwalk,0.2907720892450514,0.7955053814373307,0.14047470801187487,0.8242773661692582,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_00_pos_1_00_27,0.0,27,GT_pos + SiNEcustom_spatial,0.3055136781014,0.8603852530196573,0.10345372092326828,0.8196271671561247,SiNEcustom_spatial_dist,0.7290751
artificial_graph_sbmv_5_comuAndEmb_0_00_pos_1_00_27,0.0,27,GT_pos + deepwalk,0.24047668898886507,0.7669929738691088,0.09580987600100549,0.7995571026072957,deepwalk_dist,0.7138848
artificial_graph_sbmv_5_comuAndEmb_1_00_pos_0_00_28,1.0,28,Inferred_Commu_normal,0.15771710043451814,0.7524407252440726,0.047502640727134435,0.7529922034555239,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_1_00_pos_0_00_28,1.0,28,Inferred_Commu_spatial_manuel_iter,0.20147877927466357,0.8000973658587932,0.047461922045717836,0.750965250965251,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_1_00_pos_0_00_28,1.0,28,GT_pos,0.07377756562097826,0.5056314307518224,0.018633029184014493,0.490930814984869,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_1_00_pos_0_00_28,1.0,28,GT_pos + Inferred_Commu normal,0.14135005360963931,0.7150206573511223,0.042445348014717145,0.7175630953623231,louvain_density,0.8119961
artificial_graph_sbmv_5_comuAndEmb_1_00_pos_0_00_28,1.0,28,GT_pos + Inferred_Commu spatial manuel iter,0.1969685118593169,0.7610062893081762,0.044959816616477834,0.7179864641254602,spatial_louvain_density,0.8218239
artificial_graph_sbmv_5_comuAndEmb_1_00_pos_0_00_28,1.0,28,SiNEcustom_spatial,0.3299114067333043,0.8102418357411647,0.12680216438462982,0.8491549022823154,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_1_00_pos_0_00_28,1.0,28,deepwalk,0.3334688656131573,0.8202284150417094,0.13237088691204138,0.8270486426857083,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_1_00_pos_0_00_28,1.0,28,GT_pos + SiNEcustom_spatial,0.30666343035895616,0.8026104576195363,0.10856555670170348,0.8279172940176801,SiNEcustom_spatial_dist,0.73624367
artificial_graph_sbmv_5_comuAndEmb_1_00_pos_0_00_28,1.0,28,GT_pos + deepwalk,0.2847693484450095,0.8000842083103077,0.10808020915389975,0.8110327812644416,deepwalk_dist,0.72958356
artificial_graph_sbmv_5_comuAndEmb_0_90_pos_0_10_28,0.9,28,Inferred_Commu_normal,0.15771710043451814,0.7524407252440726,0.047502640727134435,0.7529922034555239,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_90_pos_0_10_28,0.9,28,Inferred_Commu_spatial_manuel_iter,0.19694191634956987,0.7762427304544618,0.056116513324253124,0.7668570832277396,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_90_pos_0_10_28,0.9,28,GT_pos,0.07377756562097826,0.5056314307518224,0.018633029184014493,0.490930814984869,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_90_pos_0_10_28,0.9,28,GT_pos + Inferred_Commu normal,0.14135005360963931,0.7150206573511223,0.042445348014717145,0.7175630953623231,louvain_density,0.8119961
artificial_graph_sbmv_5_comuAndEmb_0_90_pos_0_10_28,0.9,28,GT_pos + Inferred_Commu spatial manuel iter,0.1865076816025434,0.7468619246861925,0.04592310484303415,0.7057195032870709,spatial_louvain_density,0.8201454
artificial_graph_sbmv_5_comuAndEmb_0_90_pos_0_10_28,0.9,28,SiNEcustom_spatial,0.35061147337872156,0.8468329780795242,0.14055351994289028,0.839384922705386,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_90_pos_0_10_28,0.9,28,deepwalk,0.3313851971814127,0.8390173942790979,0.11657888434597719,0.8326451603285581,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_90_pos_0_10_28,0.9,28,GT_pos + SiNEcustom_spatial,0.24630307350562627,0.8125444067261388,0.11973321911393253,0.8090562156199221,SiNEcustom_spatial_dist,0.7406101
artificial_graph_sbmv_5_comuAndEmb_0_90_pos_0_10_28,0.9,28,GT_pos + deepwalk,0.29427455490459786,0.8145311965474593,0.09100211463057246,0.8076513468791462,deepwalk_dist,0.7170215
artificial_graph_sbmv_5_comuAndEmb_0_80_pos_0_20_28,0.8,28,Inferred_Commu_normal,0.15771710043451814,0.7524407252440726,0.047502640727134435,0.7529922034555239,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_80_pos_0_20_28,0.8,28,Inferred_Commu_spatial_manuel_iter,0.177526893813846,0.7664535143812006,0.058185807740275146,0.7676628255392735,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_80_pos_0_20_28,0.8,28,GT_pos,0.07377756562097826,0.5056314307518224,0.018633029184014493,0.490930814984869,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_80_pos_0_20_28,0.8,28,GT_pos + Inferred_Commu normal,0.14135005360963931,0.7150206573511223,0.042445348014717145,0.7175630953623231,louvain_density,0.8119961
artificial_graph_sbmv_5_comuAndEmb_0_80_pos_0_20_28,0.8,28,GT_pos + Inferred_Commu spatial manuel iter,0.18657934674721938,0.740085787216126,0.04793921380807716,0.7239573053472668,spatial_louvain_density,0.81229395
artificial_graph_sbmv_5_comuAndEmb_0_80_pos_0_20_28,0.8,28,SiNEcustom_spatial,0.3172063507425514,0.8570827083497803,0.1522699541607004,0.8505708024626943,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_80_pos_0_20_28,0.8,28,deepwalk,0.41009012736237455,0.8658456356411673,0.14542826918023052,0.8398929652211506,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_80_pos_0_20_28,0.8,28,GT_pos + SiNEcustom_spatial,0.2895398247636753,0.8130180784716192,0.1260837619064034,0.8249844218183986,SiNEcustom_spatial_dist,0.7446138
artificial_graph_sbmv_5_comuAndEmb_0_80_pos_0_20_28,0.8,28,GT_pos + deepwalk,0.29712801931925675,0.8296886924028316,0.11223132861154826,0.8122739672932724,deepwalk_dist,0.7315902
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_28,0.7,28,Inferred_Commu_normal,0.15771710043451814,0.7524407252440726,0.047502640727134435,0.7529922034555239,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_28,0.7,28,Inferred_Commu_spatial_manuel_iter,0.17279296368987587,0.755914318044262,0.05547597210267059,0.7495763330898466,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_28,0.7,28,GT_pos,0.07377756562097826,0.5056314307518224,0.018633029184014493,0.490930814984869,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_28,0.7,28,GT_pos + Inferred_Commu normal,0.14135005360963931,0.7150206573511223,0.042445348014717145,0.7175630953623231,louvain_density,0.8119961
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_28,0.7,28,GT_pos + Inferred_Commu spatial manuel iter,0.15843995949800532,0.7148627667692956,0.050016934506661934,0.6923330004024985,spatial_louvain_density,0.76767254
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_28,0.7,28,SiNEcustom_spatial,0.2597375038557541,0.8411752322307308,0.1203950470157924,0.8509017456507804,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_28,0.7,28,deepwalk,0.2924699890060249,0.8299123707270862,0.10241606033187962,0.8307687720815133,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_28,0.7,28,GT_pos + SiNEcustom_spatial,0.2505679084232909,0.8474382253098602,0.11457185687936891,0.8302915877819352,SiNEcustom_spatial_dist,0.73472553
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_28,0.7,28,GT_pos + deepwalk,0.27769659254355955,0.803110444461988,0.07991469791515318,0.8089184716983945,deepwalk_dist,0.7248638
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_28,0.6,28,Inferred_Commu_normal,0.15771710043451814,0.7524407252440726,0.047502640727134435,0.7529922034555239,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_28,0.6,28,Inferred_Commu_spatial_manuel_iter,0.20333066420574075,0.8138206889292386,0.06496689398445457,0.7930239561127592,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_28,0.6,28,GT_pos,0.07377756562097826,0.5056314307518224,0.018633029184014493,0.490930814984869,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_28,0.6,28,GT_pos + Inferred_Commu normal,0.14135005360963931,0.7150206573511223,0.042445348014717145,0.7175630953623231,louvain_density,0.8119961
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_28,0.6,28,GT_pos + Inferred_Commu spatial manuel iter,0.18779727120833917,0.7617431120233678,0.05189309706386942,0.739756413887688,spatial_louvain_density,0.8102901
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_28,0.6,28,SiNEcustom_spatial,0.30258841196862546,0.8313333859635272,0.13507893092426312,0.847446221731936,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_28,0.6,28,deepwalk,0.3383507236656784,0.8501355227494013,0.10793741444667844,0.8218845872899926,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_28,0.6,28,GT_pos + SiNEcustom_spatial,0.34513360149004896,0.8159653693323861,0.1179677014045222,0.8196939520877744,SiNEcustom_spatial_dist,0.73569345
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_28,0.6,28,GT_pos + deepwalk,0.28332857313602544,0.8251624957237969,0.10391452642123654,0.8150950343614436,deepwalk_dist,0.7149346
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_28,0.5,28,Inferred_Commu_normal,0.15771710043451814,0.7524407252440726,0.047502640727134435,0.7529922034555239,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_28,0.5,28,Inferred_Commu_spatial_manuel_iter,0.1772379632270207,0.7688218731086025,0.053192500221217534,0.7611419030724049,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_28,0.5,28,GT_pos,0.07377756562097826,0.5056314307518224,0.018633029184014493,0.490930814984869,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_28,0.5,28,GT_pos + Inferred_Commu normal,0.14135005360963931,0.7150206573511223,0.042445348014717145,0.7175630953623231,louvain_density,0.8119961
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_28,0.5,28,GT_pos + Inferred_Commu spatial manuel iter,0.15018824818373394,0.7470198152680193,0.04369841889649776,0.7073257703373533,spatial_louvain_density,0.80967474
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_28,0.5,28,SiNEcustom_spatial,0.3057533799855686,0.8490697613220705,0.1281513795326925,0.8530682309446789,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_28,0.5,28,deepwalk,0.36723249546266273,0.8000842083103077,0.10816642458911153,0.8287947406866325,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_28,0.5,28,GT_pos + SiNEcustom_spatial,0.28154479146319045,0.842925186179311,0.12344002682301004,0.8264022599543834,SiNEcustom_spatial_dist,0.7185365
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_28,0.5,28,GT_pos + deepwalk,0.34413729145299043,0.8006236677982158,0.0794187235431924,0.7922711348966176,deepwalk_dist,0.7083088
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_28,0.3999999999999999,28,Inferred_Commu_normal,0.15771710043451814,0.7524407252440726,0.047502640727134435,0.7529922034555239,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_28,0.3999999999999999,28,Inferred_Commu_spatial_manuel_iter,0.20631233710072666,0.8088602931501803,0.06433895375122596,0.7871552302440333,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_28,0.3999999999999999,28,GT_pos,0.07377756562097826,0.5056314307518224,0.018633029184014493,0.490930814984869,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_28,0.3999999999999999,28,GT_pos + Inferred_Commu normal,0.14135005360963931,0.7150206573511223,0.042445348014717145,0.7175630953623231,louvain_density,0.8119961
